REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,526,7,"Design, Engineering and Construction",2293,7,Central Construction & CIP,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,24.40,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,526,7,"Design, Engineering and Construction",2293,7,Central Construction & CIP,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,73.30,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,526,7,"Design, Engineering and Construction",2293,7,Central Construction & CIP,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,48.40,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,526,7,"Design, Engineering and Construction",2293,7,Central Construction & CIP,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,21905.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,526,7,"Design, Engineering and Construction",2295,8,Northern Construction & CIP,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,40.10,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,526,7,"Design, Engineering and Construction",2295,8,Northern Construction & CIP,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,120.20,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,526,7,"Design, Engineering and Construction",2295,8,Northern Construction & CIP,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,18004.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,526,7,"Design, Engineering and Construction",2297,9,Southcoast Region Construction,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,14.00,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,526,7,"Design, Engineering and Construction",2297,9,Southcoast Region Construction,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,41.80,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,526,7,"Design, Engineering and Construction",2297,9,Southcoast Region Construction,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,7445.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1026,25,15,Transportation,369,9,State Equipment Fleet,2791,5,State Equipment Fleet,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other Funds,Duplicated,34582.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",3195,0,Facilities Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,27.40,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",3195,0,Facilities Services,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,82.30,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Facilities",3195,0,Facilities Services,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,41643.80,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",3195,0,Facilities Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,4289.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",566,12,Central Region Facilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1747.20,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",566,12,Central Region Facilities,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5241.60,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Facilities",566,12,Central Region Facilities,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,649.90,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",566,12,Central Region Facilities,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,685.80,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Facilities",566,12,Central Region Facilities,1244 Rural Airport Receipts,Revenue,1244,Other Funds,,12.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2069,13,Northern Region Facilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2606.80,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2069,13,Northern Region Facilities,1002 Federal Receipts,Revenue,1002,Federal Funds,,160.10,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2069,13,Northern Region Facilities,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,7820.40,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2069,13,Northern Region Facilities,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,136.10,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2069,13,Northern Region Facilities,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,166.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",604,14,Southcoast Region Facilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,781.00,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",604,14,Southcoast Region Facilities,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,2343.10,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Facilities",604,14,Southcoast Region Facilities,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,41.40,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Facilities",604,14,Southcoast Region Facilities,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,110.00,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,408,12,"Highways, Aviation and Facilities",604,14,Southcoast Region Facilities,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,45.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",565,15,Traffic Signal Management,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,439.80,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",565,15,Traffic Signal Management,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1319.50,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Facilities",565,15,Traffic Signal Management,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,11.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,4693.20,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,14499.70,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,607.10,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,236.80,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,4140.80,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,138.10,0,0,0,0,0,0,0,0,0
1200,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1200 Vehicle Rental Tax Receipts,Revenue,1200,Designated General Funds,,4999.20,0,0,0,0,0,0,0,0,0
1214,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1214 Whittier Tunnel Toll Receipts,Revenue,1214,Other Funds,,55.00,0,0,0,0,0,0,0,0,0
1239,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other Funds,,1501.40,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1244 Rural Airport Receipts,Revenue,1244,Other Funds,,757.20,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,408,12,"Highways, Aviation and Facilities",564,16,Central Highways and Aviation,1249 Motor Fuel Tax Receipts,Revenue,1249,Designated General Funds,,9974.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,8554.20,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1002 Federal Receipts,Revenue,1002,Federal Funds,,122.40,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,25662.70,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,401.50,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,152.60,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,52.20,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,7145.50,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,63.60,0,0,0,0,0,0,0,0,0
1200,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1200 Vehicle Rental Tax Receipts,Revenue,1200,Designated General Funds,,501.00,0,0,0,0,0,0,0,0,0
1239,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other Funds,,2437.30,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1244 Rural Airport Receipts,Revenue,1244,Other Funds,,1384.30,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2068,17,Northern Highways & Aviation,1249 Motor Fuel Tax Receipts,Revenue,1249,Designated General Funds,,17343.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2757.80,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1002 Federal Receipts,Revenue,1002,Federal Funds,,527.70,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,8273.30,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,59.30,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,1349.60,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,1583.20,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,108.40,0,0,0,0,0,0,0,0,0
1200,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1200 Vehicle Rental Tax Receipts,Revenue,1200,Designated General Funds,,833.40,0,0,0,0,0,0,0,0,0
1239,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other Funds,,835.70,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1244 Rural Airport Receipts,Revenue,1244,Other Funds,,459.90,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,408,12,"Highways, Aviation and Facilities",603,18,Southcoast Highways & Aviation,1249 Motor Fuel Tax Receipts,Revenue,1249,Designated General Funds,,6103.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1061,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2510,19,Whittier Access and Tunnel,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,4331.30,0,0,0,0,0,0,0,0,0
1214,25,15,Transportation,408,12,"Highways, Aviation and Facilities",2510,19,Whittier Access and Tunnel,1214 Whittier Tunnel Toll Receipts,Revenue,1214,Other Funds,,1729.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,2269.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,8310.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,24864.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,18089.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,7006.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,1002 Federal Receipts,Revenue,1002,Federal Funds,,595.10,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,11973.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,2169.30,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,88.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,4720.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,4564.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,1148.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1002 Federal Receipts,Revenue,1002,Federal Funds,,213.30,0,0,0,0,0,0,0,0,0
