REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
1,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 73000,Expenditure,0,"
    ","
    ",175,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1246,20,3,Corrections,638,4,Health and Rehab Services,2973,6,Domestic Violence Program,1246 Recidivism Reduction Fund,Revenue,1246,DGF,"
    ",175,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 71000,Expenditure,0,"
    ","
    ",560.5,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 72000,Expenditure,0,"
    ","
    ",20,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 73000,Expenditure,0,"
    ","
    ",135.6,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 74000,Expenditure,0,"
    ","
    ",30,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",186.5,0,0,0,0,0,0,0,0,0
1004,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",559.6,0,0,0,0,0,0,0,0,0
10000,20,3,Corrections,638,4,Health and Rehab Services,3271,7,Reentry Unit,PFT,Position Count,0,"
    ","
    ",6,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 71000,Expenditure,0,"
    ","
    ",331.9,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 72000,Expenditure,0,"
    ","
    ",25,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 73000,Expenditure,0,"
    ","
    ",463.4,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 74000,Expenditure,0,"
    ","
    ",148.2,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1007,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,156.3,0,0,0,0,0,0,0,0,0
1246,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,1246 Recidivism Reduction Fund,Revenue,1246,DGF,"
    ",812.2,0,0,0,0,0,0,0,0,0
10000,20,3,Corrections,592,5,Offender Habilitation,2971,0,Education Programs,PFT,Position Count,0,"
    ","
    ",3,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 73000,Expenditure,0,"
    ","
    ",606,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1246,20,3,Corrections,592,5,Offender Habilitation,2972,0,Vocational Education Programs,1246 Recidivism Reduction Fund,Revenue,1246,DGF,"
    ",606,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 71000,Expenditure,0,"
    ","
    ",72.3,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 72000,Expenditure,0,"
    ","
    ",58,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 73000,Expenditure,0,"
    ","
    ",1361,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 74000,Expenditure,0,"
    ","
    ",10,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1002,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,1002 Federal Receipts,Revenue,1002,Fed,"
    ",1000,0,0,0,0,0,0,0,0,0
1246,20,3,Corrections,633,6,Recidivism Reduction Grants,3080,0,Recidivism Reduction Grants,1246 Recidivism Reduction Fund,Revenue,1246,DGF,"
    ",501.3,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 73000,Expenditure,0,"
    ","
    ",11662.6,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",2915.7,0,0,0,0,0,0,0,0,0
1004,20,3,Corrections,593,7,24 Hr Inst Utilities,2976,0,24 Hr Institutional Utilities,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",8746.9,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 73000,Expenditure,0,"
    ","
    ",16812.4,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",3368.3,0,0,0,0,0,0,0,0,0
1004,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",10105,0,0,0,0,0,0,0,0,0
1005,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",2339.1,0,0,0,0,0,0,0,0,0
1246,20,3,Corrections,390,8,Community Residential Centers,2244,25,Community Residential Centers,1246 Recidivism Reduction Fund,Revenue,1246,DGF,"
    ",1000,0,0,0,0,0,0,0,0,0
1,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 71000,Expenditure,0,"
    ","
    ",1905.7,0,0,0,0,0,0,0,0,0
2,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 73000,Expenditure,0,"
    ","
    ",1248.5,0,0,0,0,0,0,0,0,0
4,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 74000,Expenditure,0,"
    ","
    ",151.1,0,0,0,0,0,0,0,0,0
5,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",422.2,0,0,0,0,0,0,0,0,0
1004,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",1266.7,0,0,0,0,0,0,0,0,0
1005,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",1616.4,0,0,0,0,0,0,0,0,0
10000,20,3,Corrections,696,9,Electronic Monitoring,2431,24,Electronic Monitoring,PFT,Position Count,0,"
    ","
    ",18,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 71000,Expenditure,0,"
    ","
    ",1372.2,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 72000,Expenditure,0,"
    ","
    ",65.6,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 73000,Expenditure,0,"
    ","
    ",313.3,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 74000,Expenditure,0,"
    ","
    ",8.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",177.2,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",531.4,0,0,0,0,0,0,0,0,0
1026,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other,Duplicated,67.5,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",152.2,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,526,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",257.4,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,1244 Rural Airport Receipts,Revenue,1244,Other,"
    ",48.2,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,PFT,Position Count,0,"
    ","
    ",8,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,333,1,Administration and Support,530,1,Commissioner's Office,NP,Position Count,0,"
    ","
    ",1,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 71000,Expenditure,0,"
    ","
    ",343.2,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 72000,Expenditure,0,"
    ","
    ",3.1,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 73000,Expenditure,0,"
    ","
    ",16.8,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 74000,Expenditure,0,"
    ","
    ",2,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",8.6,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",25.7,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,7,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,312.8,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",11,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2355,2,Contracting and Appeals,PFT,Position Count,0,"
    ","
    ",2,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 71000,Expenditure,0,"
    ","
    ",962.4,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 72000,Expenditure,0,"
    ","
    ",31,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 73000,Expenditure,0,"
    ","
    ",174.5,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 74000,Expenditure,0,"
    ","
    ",18.9,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",65.3,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",195.7,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,900.8,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,1108 Statutory Designated Program Receipts,Revenue,1108,Other,"
    ",25,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2331,3,EE/Civil Rights,PFT,Position Count,0,"
    ","
    ",9,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 71000,Expenditure,0,"
    ","
    ",730.4,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 72000,Expenditure,0,"
    ","
    ",3.3,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 73000,Expenditure,0,"
    ","
    ",69.9,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 74000,Expenditure,0,"
    ","
    ",12.1,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",108.8,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,706.9,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2356,4,Internal Review,PFT,Position Count,0,"
    ","
    ",5,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 71000,Expenditure,0,"
    ","
    ",6416,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 72000,Expenditure,0,"
    ","
    ",28,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 73000,Expenditure,0,"
    ","
    ",3040.3,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 74000,Expenditure,0,"
    ","
    ",58.6,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",203.1,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",609.4,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",0.1,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,333.6,0,0,0,0,0,0,0,0,0
1026,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other,Duplicated,609.6,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",496.9,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,6105.3,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",1158.9,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,1244 Rural Airport Receipts,Revenue,1244,Other,"
    ",26,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,537,6,Statewide Admin Services,PFT,Position Count,0,"
    ","
    ",57,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 72000,Expenditure,0,"
    ","
    ",10.2,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 73000,Expenditure,0,"
    ","
    ",3743.5,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 74000,Expenditure,0,"
    ","
    ",127.9,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
