REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
2,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 72000,Expenditure,0,    ,    ,13.4,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 73000,Expenditure,0,    ,    ,1227.1,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 74000,Expenditure,0,    ,    ,6.6,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,2269,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,PFT,Position Count,0,    ,    ,9,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 71000,Expenditure,0,    ,    ,5077.6,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 72000,Expenditure,0,    ,    ,111.8,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 73000,Expenditure,0,    ,    ,2866.6,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 74000,Expenditure,0,    ,    ,254,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,8310,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,613,2,AIA Administration,PFT,Position Count,0,    ,    ,39,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 71000,Expenditure,0,    ,    ,12215.8,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 72000,Expenditure,0,    ,    ,27,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 73000,Expenditure,0,    ,    ,11102.1,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 74000,Expenditure,0,    ,    ,1427,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 75000,Expenditure,0,    ,    ,93,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,24864.9,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,2467,3,AIA Facilities,PFT,Position Count,0,    ,    ,129,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 71000,Expenditure,0,    ,    ,9769.2,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 72000,Expenditure,0,    ,    ,6,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 73000,Expenditure,0,    ,    ,1094.3,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 74000,Expenditure,0,    ,    ,7202.1,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 75000,Expenditure,0,    ,    ,18,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,18089.6,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,PFT,Position Count,0,    ,    ,88,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,189,13,International Airports,2470,4,AIA Field & Equipment Maint,PPT,Position Count,0,    ,    ,19,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 71000,Expenditure,0,    ,    ,2420.7,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 72000,Expenditure,0,    ,    ,6.3,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 73000,Expenditure,0,    ,    ,4488.1,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 74000,Expenditure,0,    ,    ,81,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 75000,Expenditure,0,    ,    ,10,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,7006.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,1812,5,AIA Operations,PFT,Position Count,0,    ,    ,21,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 71000,Expenditure,0,    ,    ,11171.9,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 72000,Expenditure,0,    ,    ,275,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 73000,Expenditure,0,    ,    ,643.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 74000,Expenditure,0,    ,    ,420.5,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 75000,Expenditure,0,    ,    ,58,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,1002 Federal Receipts,Revenue,1002,Fed,    ,595.1,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,11973.7,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,610,6,AIA Safety,PFT,Position Count,0,    ,    ,81,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 71000,Expenditure,0,    ,    ,1668.6,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 72000,Expenditure,0,    ,    ,60.3,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 73000,Expenditure,0,    ,    ,515.9,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 74000,Expenditure,0,    ,    ,12.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,2169.3,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,88.3,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,619,7,FIA Administration,PFT,Position Count,0,    ,    ,13,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 71000,Expenditure,0,    ,    ,2330.7,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 72000,Expenditure,0,    ,    ,7.8,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 73000,Expenditure,0,    ,    ,1945.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 74000,Expenditure,0,    ,    ,436.4,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,4720.3,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,2468,8,FIA Facilities,PFT,Position Count,0,    ,    ,22,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 71000,Expenditure,0,    ,    ,2994.2,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 72000,Expenditure,0,    ,    ,6.7,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 73000,Expenditure,0,    ,    ,53.6,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 74000,Expenditure,0,    ,    ,1509.6,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,4564.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,PFT,Position Count,0,    ,    ,22,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,189,13,International Airports,615,9,FIA Field & Equipment Maint,PPT,Position Count,0,    ,    ,5,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 71000,Expenditure,0,    ,    ,1004.5,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 72000,Expenditure,0,    ,    ,9.7,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 73000,Expenditure,0,    ,    ,104.3,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 74000,Expenditure,0,    ,    ,29.6,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,1148.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,1813,10,FIA Operations,PFT,Position Count,0,    ,    ,8,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 71000,Expenditure,0,    ,    ,4826,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 72000,Expenditure,0,    ,    ,22.4,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 73000,Expenditure,0,    ,    ,135.9,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 74000,Expenditure,0,    ,    ,254.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1002 Federal Receipts,Revenue,1002,Fed,    ,213.3,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,5,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,5005.8,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1108 Statutory Designated Program Receipts,Revenue,1108,Other,    ,15,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,PFT,Position Count,0,    ,    ,33,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 71000,Expenditure,0,    ,    ,58965.5,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 72000,Expenditure,0,    ,    ,2058.6,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 73000,Expenditure,0,    ,    ,9601,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 74000,Expenditure,0,    ,    ,4457.6,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,1980,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1004 General Fund Receipts,Revenue,1004,UGF,    ,44013.3,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,25472.3,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1249 Motor Fuel Tax Receipts,Revenue,1249,DGF,    ,3617.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,PFT,Position Count,0,    ,    ,598,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,PPT,Position Count,0,    ,    ,23,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,NP,Position Count,0,    ,    ,45,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 71000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 73000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 74000,Expenditure,0,    ,    ,16417.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,1949.1,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,1004 General Fund Receipts,Revenue,1004,UGF,    ,5847.2,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,8621.5,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 71000,Expenditure,0,    ,    ,3031,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 72000,Expenditure,0,    ,    ,32,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 73000,Expenditure,0,    ,    ,248.7,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 74000,Expenditure,0,    ,    ,110,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,13.3,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1004 General Fund Receipts,Revenue,1004,UGF,    ,39.8,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,703.6,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,2665,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,PFT,Position Count,0,    ,    ,14,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 71000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 73000,Expenditure,0,    ,    ,199.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 74000,Expenditure,0,    ,    ,403.7,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,603.1,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 71000,Expenditure,0,    ,    ,1166.3,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 72000,Expenditure,0,    ,    ,2.9,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 73000,Expenditure,0,    ,    ,151.5,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 74000,Expenditure,0,    ,    ,22.7,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,14.1,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,1004 General Fund Receipts,Revenue,1004,UGF,    ,42.2,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,1287.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,PFT,Position Count,0,    ,    ,11,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 71000,Expenditure,0,    ,    ,5002.3,0,0,0,0,0,0,0,0,0
