REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
4,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,Line 78000,Expenditure,0,,,9000,0,0,0,0,0,0,0,0,0
1002,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,1002 Federal Receipts,Revenue,1002,Fed,,9000,0,0,0,0,0,0,0,0,0
1004,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2497,5,Disaster Relief Fund,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,Line 78000,Expenditure,0,,,244.1,0,0,0,0,0,0,0,0,0
1108,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3250,6,Dividend Raffle Fund,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,244.1,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2867,8,Muni Bond Bank Reserve Fund,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1066,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),2804,10,Public Education Fund,1066 Public School Trust Fund,Revenue,1066,Other,,0,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,Line 78000,Expenditure,0,,,30,0,0,0,0,0,0,0,0,0
1004,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3159,11,Peace Ofcr/Firefighter Survivors,1004 General Fund Receipts,Revenue,1004,UGF,,30,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,Line 78000,Expenditure,0,,,18369.5,0,0,0,0,0,0,0,0,0
1004,52,23,Fund Capitalization,608,1,Fund Caps (no approps out),3025,12,REAA School Fund,1004 General Fund Receipts,Revenue,1004,UGF,,18369.5,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,Line 78000,Expenditure,0,,,20000,0,0,0,0,0,0,0,0,0
1108,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,3085,0,AK LNG Fund,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,20000,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,Line 78000,Expenditure,0,,,11600,0,0,0,0,0,0,0,0,0
1002,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,1002 Federal Receipts,Revenue,1002,Fed,,9600,0,0,0,0,0,0,0,0,0
1144,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2507,1,AK Clean Water Fund,1144 Clean Water Fund Bond Receipts,Revenue,1144,Other,Duplicated,2000,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,Line 78000,Expenditure,0,,,10510,0,0,0,0,0,0,0,0,0
1002,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,1002 Federal Receipts,Revenue,1002,Fed,,8310,0,0,0,0,0,0,0,0,0
1159,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2508,2,AK Drinking Water Fund,1159 Drinking Water Fund Bond Receipts,Revenue,1159,Other,Duplicated,2200,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,Line 78000,Expenditure,0,,,1518.5,0,0,0,0,0,0,0,0,0
1005,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,1005 General Fund/Program Receipts,Revenue,1005,DGF,,70,0,0,0,0,0,0,0,0,0
1171,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2936,3,Crime Victim Compensation Fund,1171 PF Dividend Appropriations in lieu of Dividends to Criminals,Revenue,1171,Other,Duplicated,1448.5,0,0,0,0,0,0,0,0,0
1,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,Line 78000,Expenditure,0,,,6135.8,0,0,0,0,0,0,0,0,0
1199,52,23,Fund Capitalization,612,2,Caps spent as duplicated funds,2823,4,F&G Revenue Bond Redemption Fund,1199 Alaska Sport Fishing Enterprise Account,Revenue,1199,Other,,6135.8,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,Line 78000,Expenditure,0,,,29981.6,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,551,1,PERS State Assistance,2864,19,School District PERS,1004 General Fund Receipts,Revenue,1004,UGF,,29981.6,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,Line 78000,Expenditure,0,,,173603.4,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,551,1,PERS State Assistance,2866,21,Other PERS,1004 General Fund Receipts,Revenue,1004,UGF,,173603.4,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,Line 78000,Expenditure,0,,,128467.6,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,552,2,TRS State Assistance,2863,18,School District TRS,1004 General Fund Receipts,Revenue,1004,UGF,,128467.6,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,Line 78000,Expenditure,0,,,6508.4,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,552,2,TRS State Assistance,2865,20,Other TRS,1004 General Fund Receipts,Revenue,1004,UGF,,6508.4,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,573,3,Military Retirement,3127,1,Military Retirement,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 77000,Expenditure,0,,,1861.4,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,650,4,EPORS,3125,0,EPORS,1004 General Fund Receipts,Revenue,1004,UGF,,1861.4,0,0,0,0,0,0,0,0,0
1,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 73000,Expenditure,0,,,5145,0,0,0,0,0,0,0,0,0
4,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,57,21,State Retirement Payments,588,6,Judicial Retirement System,2918,0,JRS Past Service Costs,1004 General Fund Receipts,Revenue,1004,UGF,,5145,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
