REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1076	25	160	Transportation	333	1	Administration and Support	530	1	Commissioner's Office	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		257.50	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	333	1	Administration and Support	530	1	Commissioner's Office	1244 Rural Airport Receipts	Revenue	1244	Other Funds		48.20	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2355	2	Contracting and Appeals	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2355	2	Contracting and Appeals	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		39.00	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	333	1	Administration and Support	2355	2	Contracting and Appeals	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	7.00	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2355	2	Contracting and Appeals	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	314.00	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	333	1	Administration and Support	2355	2	Contracting and Appeals	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		11.10	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2331	3	EE/Civil Rights	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2331	3	EE/Civil Rights	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		287.10	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2331	3	EE/Civil Rights	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	960.70	0	0	0	0	0	0	0	0	0
1108	25	160	Transportation	333	1	Administration and Support	2331	3	EE/Civil Rights	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		25.00	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2356	4	Internal Review	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		8.20	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	2356	4	Internal Review	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		109.30	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2356	4	Internal Review	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	623.80	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1301.80	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	336.20	0	0	0	0	0	0	0	0	0
1026	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1026 Highways/Equipment Working Capital Fund	Revenue	1026	Other Funds	Duplicated	611.40	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		72.80	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	5612.20	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		709.90	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	333	1	Administration and Support	537	6	Statewide Admin Services	1244 Rural Airport Receipts	Revenue	1244	Other Funds		26.10	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	540	7	Information Systems and Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	540	7	Information Systems and Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		438.70	0	0	0	0	0	0	0	0	0
1026	25	160	Transportation	333	1	Administration and Support	540	7	Information Systems and Services	1026 Highways/Equipment Working Capital Fund	Revenue	1026	Other Funds	Duplicated	13.30	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	540	7	Information Systems and Services	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		8.70	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	540	7	Information Systems and Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1113.50	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	333	1	Administration and Support	540	7	Information Systems and Services	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		192.00	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2892	8	Leased Facilities	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	2937.50	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2757	9	Human Resources	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2757	9	Human Resources	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1026	25	160	Transportation	333	1	Administration and Support	2757	9	Human Resources	1026 Highways/Equipment Working Capital Fund	Revenue	1026	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	2757	9	Human Resources	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		0	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2757	9	Human Resources	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	333	1	Administration and Support	2757	9	Human Resources	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		632.10	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	305.00	0	0	0	0	0	0	0	0	0
1026	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1026 Highways/Equipment Working Capital Fund	Revenue	1026	Other Funds	Duplicated	71.70	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		310.40	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	753.20	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	333	1	Administration and Support	2851	10	Statewide Procurement	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		367.30	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2292	11	Central Support Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2292	11	Central Support Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		147.20	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2292	11	Central Support Svcs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1082.70	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2294	12	Northern Support Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2294	12	Northern Support Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		503.70	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	2294	12	Northern Support Services	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		97.70	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2294	12	Northern Support Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	714.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2296	13	Southcoast Support Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2296	13	Southcoast Support Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1074.40	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2296	13	Southcoast Support Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	2194.90	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	333	1	Administration and Support	2296	13	Southcoast Support Services	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		45.60	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	1811	14	Statewide Aviation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	1811	14	Statewide Aviation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		189.90	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	1811	14	Statewide Aviation	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		12.90	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	1811	14	Statewide Aviation	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	510.80	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	333	1	Administration and Support	1811	14	Statewide Aviation	1244 Rural Airport Receipts	Revenue	1244	Other Funds		3869.60	0	0	0	0	0	0	0	0	0
1245	25	160	Transportation	333	1	Administration and Support	1811	14	Statewide Aviation	1245 Rural Airport Receipts I/A	Revenue	1245	Other Funds	Duplicated	260.80	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2762	15	Program Development	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2762	15	Program Development	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		414.30	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	333	1	Administration and Support	2762	15	Program Development	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		28.90	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2762	15	Program Development	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	7370.50	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	333	1	Administration and Support	2762	15	Program Development	1244 Rural Airport Receipts	Revenue	1244	Other Funds		692.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	333	1	Administration and Support	2332	19	Measurement Standards	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	333	1	Administration and Support	2332	19	Measurement Standards	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1281.50	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	333	1	Administration and Support	2332	19	Measurement Standards	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		3082.80	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	333	1	Administration and Support	2332	19	Measurement Standards	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	15.00	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	333	1	Administration and Support	2332	19	Measurement Standards	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	2143.30	0	0	0	0	0	0	0	0	0
1215	25	160	Transportation	333	1	Administration and Support	2332	19	Measurement Standards	1215 Uniform Commercial Registration fees	Revenue	1215	Other Funds		677.90	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		927.40	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	14.60	0	0	0	0	0	0	0	0	0
1026	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1026 Highways/Equipment Working Capital Fund	Revenue	1026	Other Funds	Duplicated	67.80	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		107.30	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	14851.60	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	526	7	Design, Engineering and Construction	2357	2	SW Design & Engineering Svcs	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		316.70	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2298	4	Central Design & Eng Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2298	4	Central Design & Eng Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		106.80	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	526	7	Design, Engineering and Construction	2298	4	Central Design & Eng Svcs	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		575.40	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	526	7	Design, Engineering and Construction	2298	4	Central Design & Eng Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	40.00	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2298	4	Central Design & Eng Svcs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	23558.60	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2299	5	Northern Design & Eng Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2299	5	Northern Design & Eng Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		124.60	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	526	7	Design, Engineering and Construction	2299	5	Northern Design & Eng Svcs	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		136.30	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	526	7	Design, Engineering and Construction	2299	5	Northern Design & Eng Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	164.90	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2299	5	Northern Design & Eng Svcs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	17934.30	0	0	0	0	0	0	0	0	0
1232	25	160	Transportation	526	7	Design, Engineering and Construction	2299	5	Northern Design & Eng Svcs	1232 In-state Pipeline Fund Interagency	Revenue	1232	Other Funds	Duplicated	29.90	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2300	6	Southcoast Design & Eng Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2300	6	Southcoast Design & Eng Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		127.60	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	526	7	Design, Engineering and Construction	2300	6	Southcoast Design & Eng Svcs	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		208.20	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	526	7	Design, Engineering and Construction	2300	6	Southcoast Design & Eng Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2300	6	Southcoast Design & Eng Svcs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	10703.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2293	7	Central Construction & CIP	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2293	7	Central Construction & CIP	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		97.70	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	526	7	Design, Engineering and Construction	2293	7	Central Construction & CIP	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	48.80	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2293	7	Central Construction & CIP	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	22322.90	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2295	8	Northern Construction & CIP	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2295	8	Northern Construction & CIP	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		160.30	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2295	8	Northern Construction & CIP	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	18200.70	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	526	7	Design, Engineering and Construction	2297	9	Southcoast Region Construction	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	526	7	Design, Engineering and Construction	2297	9	Southcoast Region Construction	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		55.80	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	526	7	Design, Engineering and Construction	2297	9	Southcoast Region Construction	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	7577.60	0	0	0	0	0	0	0	0	0
1026	25	160	Transportation	369	9	State Equipment Fleet	2791	5	State Equipment Fleet	1026 Highways/Equipment Working Capital Fund	Revenue	1026	Other Funds	Duplicated	34752.30	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	566	12	Central Region Facilities	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	408	12	Highways, Aviation and Facilities	566	12	Central Region Facilities	1002 Federal Receipts	Revenue	1002	Federal Funds		1122.80	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	566	12	Central Region Facilities	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		4616.60	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	408	12	Highways, Aviation and Facilities	566	12	Central Region Facilities	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	649.90	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	408	12	Highways, Aviation and Facilities	566	12	Central Region Facilities	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	685.80	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	408	12	Highways, Aviation and Facilities	566	12	Central Region Facilities	1244 Rural Airport Receipts	Revenue	1244	Other Funds		12.70	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	2069	13	Northern Region Facilities	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	408	12	Highways, Aviation and Facilities	2069	13	Northern Region Facilities	1002 Federal Receipts	Revenue	1002	Federal Funds		2781.10	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	2069	13	Northern Region Facilities	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		7411.30	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	408	12	Highways, Aviation and Facilities	2069	13	Northern Region Facilities	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		136.10	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	408	12	Highways, Aviation and Facilities	2069	13	Northern Region Facilities	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	166.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	604	14	Southcoast Region Facilities	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	408	12	Highways, Aviation and Facilities	604	14	Southcoast Region Facilities	1002 Federal Receipts	Revenue	1002	Federal Funds		1569.20	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	604	14	Southcoast Region Facilities	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		987.70	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	408	12	Highways, Aviation and Facilities	604	14	Southcoast Region Facilities	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		41.40	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	408	12	Highways, Aviation and Facilities	604	14	Southcoast Region Facilities	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	110.00	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	408	12	Highways, Aviation and Facilities	604	14	Southcoast Region Facilities	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		45.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	565	15	Traffic Signal Management	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	565	15	Traffic Signal Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1759.30	0	0	0	0	0	0	0	0	0
1108	25	160	Transportation	408	12	Highways, Aviation and Facilities	565	15	Traffic Signal Management	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		11.10	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1002 Federal Receipts	Revenue	1002	Federal Funds		3082.00	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		17837.20	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		607.10	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	236.80	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	4451.00	0	0	0	0	0	0	0	0	0
1108	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		138.10	0	0	0	0	0	0	0	0	0
1200	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1200 Vehicle Rental Tax Receipts	Revenue	1200	Designated General Funds		4999.20	0	0	0	0	0	0	0	0	0
1214	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1214 Whittier Tunnel Toll Receipts	Revenue	1214	Other Funds		55.00	0	0	0	0	0	0	0	0	0
1239	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1239 Aviation Fuel Tax Revenue	Revenue	1239	Other Funds		1404.40	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1244 Rural Airport Receipts	Revenue	1244	Other Funds		821.60	0	0	0	0	0	0	0	0	0
1249	25	160	Transportation	408	12	Highways, Aviation and Facilities	564	16	Central Highways and Aviation	1249 Motor Fuel Tax Receipts	Revenue	1249	Designated General Funds		9163.10	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1002 Federal Receipts	Revenue	1002	Federal Funds		7221.90	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		30324.60	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		401.50	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	152.70	0	0	0	0	0	0	0	0	0
