REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1004	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3190	9	City of Unalaska Little South Am	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	687	4	Capital Projects(AS 42.45.065)	3192	11	Copper Valley Electric Associati	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	Miscellaneous	Expenditure	0			6754.90	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		4560.90	0	0	0	0	0	0	0	0	0
1212	35	20	Debt Service	668	7	GO Bonds	3161	2	2010A GO Bonds	1212 Federal Stimulus: ARRA 2009	Revenue	1212	Federal Funds		2194.00	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	Miscellaneous	Expenditure	0			2403.90	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		176.10	0	0	0	0	0	0	0	0	0
1212	35	20	Debt Service	668	7	GO Bonds	3162	3	2010B GO Bonds	1212 Federal Stimulus: ARRA 2009	Revenue	1212	Federal Funds		2227.80	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	Miscellaneous	Expenditure	0			17635.70	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		17599.70	0	0	0	0	0	0	0	0	0
1184	35	20	Debt Service	668	7	GO Bonds	3163	4	2012A GO Bonds	1184 General Obligation Bond Debt Service Fund	Revenue	1184	Designated General Funds		36.00	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	Miscellaneous	Expenditure	0			460.80	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		33.20	0	0	0	0	0	0	0	0	0
1212	35	20	Debt Service	668	7	GO Bonds	3164	5	2013A GO Bonds	1212 Federal Stimulus: ARRA 2009	Revenue	1212	Federal Funds		427.60	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	Miscellaneous	Expenditure	0			16170.70	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		15664.20	0	0	0	0	0	0	0	0	0
1173	35	20	Debt Service	668	7	GO Bonds	3165	6	2013B GO Bonds	1173 Miscellaneous Earnings	Revenue	1173	Unrestricted General Funds		506.50	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	Miscellaneous	Expenditure	0			12087.40	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3166	7	2015B GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		12087.40	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	Miscellaneous	Expenditure	0			10825.90	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		10816.10	0	0	0	0	0	0	0	0	0
1184	35	20	Debt Service	668	7	GO Bonds	3167	8	2016A GO Bonds	1184 General Obligation Bond Debt Service Fund	Revenue	1184	Designated General Funds		9.80	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	Miscellaneous	Expenditure	0			10652.80	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		9020.70	0	0	0	0	0	0	0	0	0
1173	35	20	Debt Service	668	7	GO Bonds	3168	9	2016B GO Bonds	1173 Miscellaneous Earnings	Revenue	1173	Unrestricted General Funds		1632.10	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	Miscellaneous	Expenditure	0			5000.00	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3270	11	2020A GO Bonds	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		5000.00	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	Miscellaneous	Expenditure	0			3.00	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3169	12	GO Bond Fees	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3.00	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	Miscellaneous	Expenditure	0			50.00	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	668	7	GO Bonds	3170	13	GO Bonds Arbitrage Rebate	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		50.00	0	0	0	0	0	0	0	0	0
1	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1004	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1030	35	20	Debt Service	675	10	School Debt	153	34	School Debt Reimbursement	1030 School Fund (Cigarette Tax)	Revenue	1030	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Personal Services	Expenditure	0			6460.20	0	0	0	0	0	0	0	0	0
2	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Travel	Expenditure	0			95.50	0	0	0	0	0	0	0	0	0
3	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Contractual Services	Expenditure	0			324.70	0	0	0	0	0	0	0	0	0
4	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Commodities	Expenditure	0			103.70	0	0	0	0	0	0	0	0	0
5	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Capital Outlay	Expenditure	0			-9.20	0	0	0	0	0	0	0	0	0
6	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Miscellaneous	Expenditure	0			334.70	0	0	0	0	0	0	0	0	0
1004	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		7309.60	0	0	0	0	0	0	0	0	0
10000	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Permanent Full-Time	Position Count	0			56.00	0	0	0	0	0	0	0	0	0
11000	41	17	Judiciary	244	1	Alaska Court System	767	1	Appellate Courts	Permanent Part-Time	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Personal Services	Expenditure	0			68599.80	0	0	0	0	0	0	0	0	0
2	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Travel	Expenditure	0			1253.60	0	0	0	0	0	0	0	0	0
3	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Contractual Services	Expenditure	0			17666.90	0	0	0	0	0	0	0	0	0
4	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Commodities	Expenditure	0			892.30	0	0	0	0	0	0	0	0	0
5	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Capital Outlay	Expenditure	0			32.40	0	0	0	0	0	0	0	0	0
6	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	1002 Federal Receipts	Revenue	1002	Federal Funds		641.00	0	0	0	0	0	0	0	0	0
1004	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		86011.30	0	0	0	0	0	0	0	0	0
1007	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1380.70	0	0	0	0	0	0	0	0	0
1037	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		227.00	0	0	0	0	0	0	0	0	0
1108	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		185.00	0	0	0	0	0	0	0	0	0
10000	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Permanent Full-Time	Position Count	0			580.00	0	0	0	0	0	0	0	0	0
11000	41	17	Judiciary	244	1	Alaska Court System	768	2	Trial Courts	Permanent Part-Time	Position Count	0			29.00	0	0	0	0	0	0	0	0	0
1	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Personal Services	Expenditure	0			8542.20	0	0	0	0	0	0	0	0	0
2	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Travel	Expenditure	0			76.70	0	0	0	0	0	0	0	0	0
3	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Contractual Services	Expenditure	0			1165.40	0	0	0	0	0	0	0	0	0
4	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Commodities	Expenditure	0			960.20	0	0	0	0	0	0	0	0	0
5	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Capital Outlay	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
6	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1004	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		10619.90	0	0	0	0	0	0	0	0	0
1133	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	1133 CSSD Administrative Cost Reimbursement	Revenue	1133	Federal Funds		134.60	0	0	0	0	0	0	0	0	0
10000	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Permanent Full-Time	Position Count	0			75.00	0	0	0	0	0	0	0	0	0
11000	41	17	Judiciary	244	1	Alaska Court System	769	3	Administration and Support	Permanent Part-Time	Position Count	0			3.00	0	0	0	0	0	0	0	0	0
1	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Personal Services	Expenditure	0			1302.80	0	0	0	0	0	0	0	0	0
2	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Travel	Expenditure	0			42.20	0	0	0	0	0	0	0	0	0
3	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Contractual Services	Expenditure	0			4814.20	0	0	0	0	0	0	0	0	0
4	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Commodities	Expenditure	0			25.40	0	0	0	0	0	0	0	0	0
5	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	1002 Federal Receipts	Revenue	1002	Federal Funds		200.00	0	0	0	0	0	0	0	0	0
1004	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2053.00	0	0	0	0	0	0	0	0	0
1007	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	21.00	0	0	0	0	0	0	0	0	0
1037	41	17	Judiciary	594	2	Therapeutic Courts	2950	4	Therapeutic Courts	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		2773.20	0	0	0	0	0	0	0	0	0
